val_index,train_index,checkpoint,loss_type,lr,score
VAL_AGG,1175,checkpoint_epoch300.pt,train,1e-06,1.9609928131103516e-05
VAL_AGG,376,checkpoint_epoch300.pt,train,1e-06,1.9609928131103516e-05
VAL_AGG,410,checkpoint_epoch300.pt,train,1e-06,1.9609928131103516e-05
VAL_AGG,4503,checkpoint_epoch300.pt,train,1e-06,2.8371810913085938e-05
VAL_AGG,3689,checkpoint_epoch300.pt,train,1e-06,2.8371810913085938e-05
VAL_AGG,2273,checkpoint_epoch300.pt,train,1e-06,2.8371810913085938e-05
VAL_AGG,7920,checkpoint_epoch300.pt,train,1e-06,2.8371810913085938e-05
VAL_AGG,2807,checkpoint_epoch300.pt,train,1e-06,3.510713577270508e-05
VAL_AGG,7013,checkpoint_epoch300.pt,train,1e-06,3.510713577270508e-05
VAL_AGG,8422,checkpoint_epoch300.pt,train,1e-06,3.510713577270508e-05
VAL_AGG,3790,checkpoint_epoch300.pt,train,1e-06,3.510713577270508e-05
VAL_AGG,6066,checkpoint_epoch300.pt,train,1e-06,3.135204315185547e-05
VAL_AGG,10302,checkpoint_epoch300.pt,train,1e-06,3.135204315185547e-05
VAL_AGG,6850,checkpoint_epoch300.pt,train,1e-06,3.135204315185547e-05
VAL_AGG,8775,checkpoint_epoch300.pt,train,1e-06,3.135204315185547e-05
VAL_AGG,274,checkpoint_epoch300.pt,train,1e-06,2.8312206268310547e-05
VAL_AGG,4475,checkpoint_epoch300.pt,train,1e-06,2.8312206268310547e-05
VAL_AGG,4818,checkpoint_epoch300.pt,train,1e-06,2.8312206268310547e-05
VAL_AGG,9878,checkpoint_epoch300.pt,train,1e-06,2.8312206268310547e-05
VAL_AGG,2470,checkpoint_epoch300.pt,train,1e-06,2.7179718017578125e-05
VAL_AGG,9864,checkpoint_epoch300.pt,train,1e-06,2.7179718017578125e-05
VAL_AGG,8747,checkpoint_epoch300.pt,train,1e-06,2.7179718017578125e-05
VAL_AGG,2684,checkpoint_epoch300.pt,train,1e-06,2.7179718017578125e-05
VAL_AGG,6245,checkpoint_epoch300.pt,train,1e-06,2.3245811462402344e-05
VAL_AGG,8353,checkpoint_epoch300.pt,train,1e-06,2.3245811462402344e-05
VAL_AGG,4111,checkpoint_epoch300.pt,train,1e-06,2.3245811462402344e-05
VAL_AGG,6433,checkpoint_epoch300.pt,train,1e-06,2.3245811462402344e-05
VAL_AGG,1883,checkpoint_epoch300.pt,train,1e-06,2.7418136596679688e-05
VAL_AGG,467,checkpoint_epoch300.pt,train,1e-06,2.7418136596679688e-05
VAL_AGG,7341,checkpoint_epoch300.pt,train,1e-06,2.7418136596679688e-05
VAL_AGG,9963,checkpoint_epoch300.pt,train,1e-06,2.7418136596679688e-05
VAL_AGG,4345,checkpoint_epoch300.pt,train,1e-06,3.790855407714844e-05
VAL_AGG,7148,checkpoint_epoch300.pt,train,1e-06,3.790855407714844e-05
VAL_AGG,4622,checkpoint_epoch300.pt,train,1e-06,3.790855407714844e-05
VAL_AGG,9276,checkpoint_epoch300.pt,train,1e-06,3.790855407714844e-05
VAL_AGG,513,checkpoint_epoch300.pt,train,1e-06,2.384185791015625e-05
VAL_AGG,4808,checkpoint_epoch300.pt,train,1e-06,2.384185791015625e-05
VAL_AGG,2405,checkpoint_epoch300.pt,train,1e-06,2.384185791015625e-05
VAL_AGG,2406,checkpoint_epoch300.pt,train,1e-06,2.384185791015625e-05
VAL_AGG,5914,checkpoint_epoch300.pt,train,1e-06,2.765655517578125e-05
VAL_AGG,921,checkpoint_epoch300.pt,train,1e-06,2.765655517578125e-05
VAL_AGG,9359,checkpoint_epoch300.pt,train,1e-06,2.765655517578125e-05
VAL_AGG,5376,checkpoint_epoch300.pt,train,1e-06,2.765655517578125e-05
VAL_AGG,8207,checkpoint_epoch300.pt,train,1e-06,1.9729137420654297e-05
VAL_AGG,8972,checkpoint_epoch300.pt,train,1e-06,1.9729137420654297e-05
VAL_AGG,474,checkpoint_epoch300.pt,train,1e-06,1.9729137420654297e-05
VAL_AGG,8366,checkpoint_epoch300.pt,train,1e-06,1.9729137420654297e-05
VAL_AGG,2138,checkpoint_epoch300.pt,train,1e-06,2.849102020263672e-05
VAL_AGG,10207,checkpoint_epoch300.pt,train,1e-06,2.849102020263672e-05
VAL_AGG,4844,checkpoint_epoch300.pt,train,1e-06,2.849102020263672e-05
VAL_AGG,9094,checkpoint_epoch300.pt,train,1e-06,2.849102020263672e-05
VAL_AGG,2886,checkpoint_epoch300.pt,train,1e-06,3.463029861450195e-05
VAL_AGG,4359,checkpoint_epoch300.pt,train,1e-06,3.463029861450195e-05
VAL_AGG,7524,checkpoint_epoch300.pt,train,1e-06,3.463029861450195e-05
VAL_AGG,480,checkpoint_epoch300.pt,train,1e-06,3.463029861450195e-05
VAL_AGG,5828,checkpoint_epoch300.pt,train,1e-06,2.664327621459961e-05
VAL_AGG,8839,checkpoint_epoch300.pt,train,1e-06,2.664327621459961e-05
VAL_AGG,3963,checkpoint_epoch300.pt,train,1e-06,2.664327621459961e-05
VAL_AGG,3455,checkpoint_epoch300.pt,train,1e-06,2.664327621459961e-05
VAL_AGG,4385,checkpoint_epoch300.pt,train,1e-06,2.872943878173828e-05
VAL_AGG,8301,checkpoint_epoch300.pt,train,1e-06,2.872943878173828e-05
VAL_AGG,1791,checkpoint_epoch300.pt,train,1e-06,2.872943878173828e-05
VAL_AGG,8248,checkpoint_epoch300.pt,train,1e-06,2.872943878173828e-05
VAL_AGG,9224,checkpoint_epoch300.pt,train,1e-06,2.8848648071289062e-05
VAL_AGG,1688,checkpoint_epoch300.pt,train,1e-06,2.8848648071289062e-05
VAL_AGG,7923,checkpoint_epoch300.pt,train,1e-06,2.8848648071289062e-05
VAL_AGG,6604,checkpoint_epoch300.pt,train,1e-06,2.8848648071289062e-05
VAL_AGG,5235,checkpoint_epoch300.pt,train,1e-06,3.135204315185547e-05
VAL_AGG,7233,checkpoint_epoch300.pt,train,1e-06,3.135204315185547e-05
VAL_AGG,8047,checkpoint_epoch300.pt,train,1e-06,3.135204315185547e-05
VAL_AGG,3582,checkpoint_epoch300.pt,train,1e-06,3.135204315185547e-05
VAL_AGG,8809,checkpoint_epoch300.pt,train,1e-06,2.5987625122070312e-05
VAL_AGG,4100,checkpoint_epoch300.pt,train,1e-06,2.5987625122070312e-05
VAL_AGG,3263,checkpoint_epoch300.pt,train,1e-06,2.5987625122070312e-05
VAL_AGG,10367,checkpoint_epoch300.pt,train,1e-06,2.5987625122070312e-05
VAL_AGG,714,checkpoint_epoch300.pt,train,1e-06,2.7418136596679688e-05
VAL_AGG,7216,checkpoint_epoch300.pt,train,1e-06,2.7418136596679688e-05
VAL_AGG,2210,checkpoint_epoch300.pt,train,1e-06,2.7418136596679688e-05
VAL_AGG,6226,checkpoint_epoch300.pt,train,1e-06,2.7418136596679688e-05
VAL_AGG,8540,checkpoint_epoch300.pt,train,1e-06,2.676248550415039e-05
VAL_AGG,7381,checkpoint_epoch300.pt,train,1e-06,2.676248550415039e-05
VAL_AGG,8374,checkpoint_epoch300.pt,train,1e-06,2.676248550415039e-05
VAL_AGG,3728,checkpoint_epoch300.pt,train,1e-06,2.676248550415039e-05
VAL_AGG,4870,checkpoint_epoch300.pt,train,1e-06,2.6404857635498047e-05
VAL_AGG,1020,checkpoint_epoch300.pt,train,1e-06,2.6404857635498047e-05
VAL_AGG,705,checkpoint_epoch300.pt,train,1e-06,2.6404857635498047e-05
VAL_AGG,2802,checkpoint_epoch300.pt,train,1e-06,2.6404857635498047e-05
VAL_AGG,6032,checkpoint_epoch300.pt,train,1e-06,3.3736228942871094e-05
VAL_AGG,5603,checkpoint_epoch300.pt,train,1e-06,3.3736228942871094e-05
VAL_AGG,2664,checkpoint_epoch300.pt,train,1e-06,3.3736228942871094e-05
VAL_AGG,8626,checkpoint_epoch300.pt,train,1e-06,3.3736228942871094e-05
VAL_AGG,8394,checkpoint_epoch300.pt,train,1e-06,2.2709369659423828e-05
VAL_AGG,908,checkpoint_epoch300.pt,train,1e-06,2.2709369659423828e-05
VAL_AGG,3148,checkpoint_epoch300.pt,train,1e-06,2.2709369659423828e-05
VAL_AGG,2991,checkpoint_epoch300.pt,train,1e-06,2.2709369659423828e-05
VAL_AGG,5708,checkpoint_epoch300.pt,train,1e-06,2.4259090423583984e-05
VAL_AGG,8259,checkpoint_epoch300.pt,train,1e-06,2.4259090423583984e-05
VAL_AGG,5635,checkpoint_epoch300.pt,train,1e-06,2.4259090423583984e-05
VAL_AGG,2119,checkpoint_epoch300.pt,train,1e-06,2.4259090423583984e-05
VAL_AGG,1953,checkpoint_epoch300.pt,train,1e-06,2.1696090698242188e-05
VAL_AGG,594,checkpoint_epoch300.pt,train,1e-06,2.1696090698242188e-05
VAL_AGG,4890,checkpoint_epoch300.pt,train,1e-06,2.1696090698242188e-05
VAL_AGG,440,checkpoint_epoch300.pt,train,1e-06,2.1696090698242188e-05
VAL_AGG,4680,checkpoint_epoch300.pt,train,1e-06,3.4928321838378906e-05
VAL_AGG,6560,checkpoint_epoch300.pt,train,1e-06,3.4928321838378906e-05
VAL_AGG,9277,checkpoint_epoch300.pt,train,1e-06,3.4928321838378906e-05
VAL_AGG,4792,checkpoint_epoch300.pt,train,1e-06,3.4928321838378906e-05
VAL_AGG,4113,checkpoint_epoch300.pt,train,1e-06,2.0384788513183594e-05
VAL_AGG,10,checkpoint_epoch300.pt,train,1e-06,2.0384788513183594e-05
VAL_AGG,1508,checkpoint_epoch300.pt,train,1e-06,2.0384788513183594e-05
VAL_AGG,1509,checkpoint_epoch300.pt,train,1e-06,2.0384788513183594e-05
VAL_AGG,4850,checkpoint_epoch300.pt,train,1e-06,2.676248550415039e-05
VAL_AGG,8237,checkpoint_epoch300.pt,train,1e-06,2.676248550415039e-05
VAL_AGG,93,checkpoint_epoch300.pt,train,1e-06,2.676248550415039e-05
VAL_AGG,9578,checkpoint_epoch300.pt,train,1e-06,2.676248550415039e-05
VAL_AGG,9826,checkpoint_epoch300.pt,train,1e-06,2.7120113372802734e-05
VAL_AGG,8132,checkpoint_epoch300.pt,train,1e-06,2.7120113372802734e-05
VAL_AGG,3287,checkpoint_epoch300.pt,train,1e-06,2.7120113372802734e-05
VAL_AGG,5274,checkpoint_epoch300.pt,train,1e-06,2.7120113372802734e-05
VAL_AGG,5199,checkpoint_epoch300.pt,train,1e-06,2.3603439331054688e-05
VAL_AGG,8247,checkpoint_epoch300.pt,train,1e-06,2.3603439331054688e-05
VAL_AGG,292,checkpoint_epoch300.pt,train,1e-06,2.3603439331054688e-05
VAL_AGG,788,checkpoint_epoch300.pt,train,1e-06,2.3603439331054688e-05
VAL_AGG,8480,checkpoint_epoch300.pt,train,1e-06,2.8312206268310547e-05
VAL_AGG,2625,checkpoint_epoch300.pt,train,1e-06,2.8312206268310547e-05
VAL_AGG,7044,checkpoint_epoch300.pt,train,1e-06,2.8312206268310547e-05
VAL_AGG,3305,checkpoint_epoch300.pt,train,1e-06,2.8312206268310547e-05
VAL_AGG,7567,checkpoint_epoch300.pt,train,1e-06,3.826618194580078e-05
VAL_AGG,7897,checkpoint_epoch300.pt,train,1e-06,3.826618194580078e-05
VAL_AGG,3777,checkpoint_epoch300.pt,train,1e-06,3.826618194580078e-05
VAL_AGG,3284,checkpoint_epoch300.pt,train,1e-06,3.826618194580078e-05
VAL_AGG,1318,checkpoint_epoch300.pt,train,1e-06,2.5391578674316406e-05
VAL_AGG,8095,checkpoint_epoch300.pt,train,1e-06,2.5391578674316406e-05
VAL_AGG,10122,checkpoint_epoch300.pt,train,1e-06,2.5391578674316406e-05
VAL_AGG,9507,checkpoint_epoch300.pt,train,1e-06,2.5391578674316406e-05
VAL_AGG,2522,checkpoint_epoch300.pt,train,1e-06,3.141164779663086e-05
VAL_AGG,5349,checkpoint_epoch300.pt,train,1e-06,3.141164779663086e-05
VAL_AGG,3288,checkpoint_epoch300.pt,train,1e-06,3.141164779663086e-05
VAL_AGG,5504,checkpoint_epoch300.pt,train,1e-06,3.141164779663086e-05
VAL_AGG,3123,checkpoint_epoch300.pt,train,1e-06,2.4199485778808594e-05
VAL_AGG,9743,checkpoint_epoch300.pt,train,1e-06,2.4199485778808594e-05
VAL_AGG,4053,checkpoint_epoch300.pt,train,1e-06,2.4199485778808594e-05
VAL_AGG,8535,checkpoint_epoch300.pt,train,1e-06,2.4199485778808594e-05
VAL_AGG,6896,checkpoint_epoch300.pt,train,1e-06,3.331899642944336e-05
VAL_AGG,4885,checkpoint_epoch300.pt,train,1e-06,3.331899642944336e-05
VAL_AGG,3353,checkpoint_epoch300.pt,train,1e-06,3.331899642944336e-05
VAL_AGG,5706,checkpoint_epoch300.pt,train,1e-06,3.331899642944336e-05
VAL_AGG,9865,checkpoint_epoch300.pt,train,1e-06,2.7179718017578125e-05
VAL_AGG,3457,checkpoint_epoch300.pt,train,1e-06,2.7179718017578125e-05
VAL_AGG,3043,checkpoint_epoch300.pt,train,1e-06,2.7179718017578125e-05
VAL_AGG,9790,checkpoint_epoch300.pt,train,1e-06,2.7179718017578125e-05
VAL_AGG,2676,checkpoint_epoch300.pt,train,1e-06,3.325939178466797e-05
VAL_AGG,3677,checkpoint_epoch300.pt,train,1e-06,3.325939178466797e-05
VAL_AGG,5157,checkpoint_epoch300.pt,train,1e-06,3.325939178466797e-05
VAL_AGG,7306,checkpoint_epoch300.pt,train,1e-06,3.325939178466797e-05
VAL_AGG,8268,checkpoint_epoch300.pt,train,1e-06,1.9431114196777344e-05
VAL_AGG,8487,checkpoint_epoch300.pt,train,1e-06,1.9431114196777344e-05
VAL_AGG,1523,checkpoint_epoch300.pt,train,1e-06,1.9431114196777344e-05
VAL_AGG,837,checkpoint_epoch300.pt,train,1e-06,1.9431114196777344e-05
VAL_AGG,6100,checkpoint_epoch300.pt,train,1e-06,2.5987625122070312e-05
VAL_AGG,2215,checkpoint_epoch300.pt,train,1e-06,2.5987625122070312e-05
VAL_AGG,227,checkpoint_epoch300.pt,train,1e-06,2.5987625122070312e-05
VAL_AGG,3872,checkpoint_epoch300.pt,train,1e-06,2.5987625122070312e-05
VAL_AGG,5206,checkpoint_epoch300.pt,train,1e-06,3.045797348022461e-05
VAL_AGG,5566,checkpoint_epoch300.pt,train,1e-06,3.045797348022461e-05
VAL_AGG,9287,checkpoint_epoch300.pt,train,1e-06,3.045797348022461e-05
VAL_AGG,4417,checkpoint_epoch300.pt,train,1e-06,3.045797348022461e-05
VAL_AGG,8387,checkpoint_epoch300.pt,train,1e-06,2.6047229766845703e-05
VAL_AGG,5992,checkpoint_epoch300.pt,train,1e-06,2.6047229766845703e-05
VAL_AGG,8960,checkpoint_epoch300.pt,train,1e-06,2.6047229766845703e-05
VAL_AGG,9673,checkpoint_epoch300.pt,train,1e-06,2.6047229766845703e-05
VAL_AGG,8021,checkpoint_epoch300.pt,train,1e-06,2.568960189819336e-05
VAL_AGG,157,checkpoint_epoch300.pt,train,1e-06,2.568960189819336e-05
VAL_AGG,8205,checkpoint_epoch300.pt,train,1e-06,2.568960189819336e-05
VAL_AGG,6263,checkpoint_epoch300.pt,train,1e-06,2.568960189819336e-05
VAL_AGG,3936,checkpoint_epoch300.pt,train,1e-06,2.384185791015625e-05
VAL_AGG,1730,checkpoint_epoch300.pt,train,1e-06,2.384185791015625e-05
VAL_AGG,1441,checkpoint_epoch300.pt,train,1e-06,2.384185791015625e-05
VAL_AGG,5859,checkpoint_epoch300.pt,train,1e-06,2.384185791015625e-05
VAL_AGG,4327,checkpoint_epoch300.pt,train,1e-06,2.5391578674316406e-05
VAL_AGG,700,checkpoint_epoch300.pt,train,1e-06,2.5391578674316406e-05
VAL_AGG,8475,checkpoint_epoch300.pt,train,1e-06,2.5391578674316406e-05
VAL_AGG,5833,checkpoint_epoch300.pt,train,1e-06,2.5391578674316406e-05
VAL_AGG,8256,checkpoint_epoch300.pt,train,1e-06,2.7894973754882812e-05
VAL_AGG,6452,checkpoint_epoch300.pt,train,1e-06,2.7894973754882812e-05
VAL_AGG,3540,checkpoint_epoch300.pt,train,1e-06,2.7894973754882812e-05
VAL_AGG,8563,checkpoint_epoch300.pt,train,1e-06,2.7894973754882812e-05
VAL_AGG,4514,checkpoint_epoch300.pt,train,1e-06,2.6404857635498047e-05
VAL_AGG,7882,checkpoint_epoch300.pt,train,1e-06,2.6404857635498047e-05
VAL_AGG,4055,checkpoint_epoch300.pt,train,1e-06,2.6404857635498047e-05
VAL_AGG,8690,checkpoint_epoch300.pt,train,1e-06,2.6404857635498047e-05
VAL_AGG,9118,checkpoint_epoch300.pt,train,1e-06,3.069639205932617e-05
VAL_AGG,7307,checkpoint_epoch300.pt,train,1e-06,3.069639205932617e-05
VAL_AGG,4277,checkpoint_epoch300.pt,train,1e-06,3.069639205932617e-05
VAL_AGG,6083,checkpoint_epoch300.pt,train,1e-06,3.069639205932617e-05
VAL_AGG,6877,checkpoint_epoch300.pt,train,1e-06,2.9265880584716797e-05
VAL_AGG,8845,checkpoint_epoch300.pt,train,1e-06,2.9265880584716797e-05
VAL_AGG,8771,checkpoint_epoch300.pt,train,1e-06,2.9265880584716797e-05
VAL_AGG,8278,checkpoint_epoch300.pt,train,1e-06,2.9265880584716797e-05
VAL_AGG,4730,checkpoint_epoch300.pt,train,1e-06,2.8192996978759766e-05
VAL_AGG,6094,checkpoint_epoch300.pt,train,1e-06,2.8192996978759766e-05
VAL_AGG,9437,checkpoint_epoch300.pt,train,1e-06,2.8192996978759766e-05
VAL_AGG,1402,checkpoint_epoch300.pt,train,1e-06,2.8192996978759766e-05
VAL_AGG,2252,checkpoint_epoch300.pt,train,1e-06,2.580881118774414e-05
VAL_AGG,8026,checkpoint_epoch300.pt,train,1e-06,2.580881118774414e-05
VAL_AGG,8585,checkpoint_epoch300.pt,train,1e-06,2.580881118774414e-05
VAL_AGG,10143,checkpoint_epoch300.pt,train,1e-06,2.580881118774414e-05
VAL_AGG,5780,checkpoint_epoch300.pt,train,1e-06,2.7179718017578125e-05
VAL_AGG,6118,checkpoint_epoch300.pt,train,1e-06,2.7179718017578125e-05
VAL_AGG,5786,checkpoint_epoch300.pt,train,1e-06,2.7179718017578125e-05
VAL_AGG,3319,checkpoint_epoch300.pt,train,1e-06,2.7179718017578125e-05
VAL_AGG,8337,checkpoint_epoch300.pt,train,1e-06,2.9861927032470703e-05
VAL_AGG,8057,checkpoint_epoch300.pt,train,1e-06,2.9861927032470703e-05
VAL_AGG,603,checkpoint_epoch300.pt,train,1e-06,2.9861927032470703e-05
VAL_AGG,4793,checkpoint_epoch300.pt,train,1e-06,2.9861927032470703e-05
VAL_AGG,5111,checkpoint_epoch300.pt,train,1e-06,2.1398067474365234e-05
VAL_AGG,8581,checkpoint_epoch300.pt,train,1e-06,2.1398067474365234e-05
VAL_AGG,393,checkpoint_epoch300.pt,train,1e-06,2.1398067474365234e-05
VAL_AGG,6508,checkpoint_epoch300.pt,train,1e-06,2.1398067474365234e-05
VAL_AGG,7157,checkpoint_epoch300.pt,train,1e-06,2.9027462005615234e-05
VAL_AGG,3485,checkpoint_epoch300.pt,train,1e-06,2.9027462005615234e-05
VAL_AGG,8223,checkpoint_epoch300.pt,train,1e-06,2.9027462005615234e-05
VAL_AGG,95,checkpoint_epoch300.pt,train,1e-06,2.9027462005615234e-05
VAL_AGG,7775,checkpoint_epoch300.pt,train,1e-06,3.916025161743164e-05
VAL_AGG,9758,checkpoint_epoch300.pt,train,1e-06,3.916025161743164e-05
VAL_AGG,9618,checkpoint_epoch300.pt,train,1e-06,3.916025161743164e-05
VAL_AGG,2724,checkpoint_epoch300.pt,train,1e-06,3.916025161743164e-05
VAL_AGG,2748,checkpoint_epoch300.pt,train,1e-06,2.9385089874267578e-05
VAL_AGG,9431,checkpoint_epoch300.pt,train,1e-06,2.9385089874267578e-05
VAL_AGG,8736,checkpoint_epoch300.pt,train,1e-06,2.9385089874267578e-05
VAL_AGG,6270,checkpoint_epoch300.pt,train,1e-06,2.9385089874267578e-05
VAL_AGG,3544,checkpoint_epoch300.pt,train,1e-06,2.390146255493164e-05
VAL_AGG,8478,checkpoint_epoch300.pt,train,1e-06,2.390146255493164e-05
VAL_AGG,9529,checkpoint_epoch300.pt,train,1e-06,2.390146255493164e-05
VAL_AGG,9021,checkpoint_epoch300.pt,train,1e-06,2.390146255493164e-05
VAL_AGG,6250,checkpoint_epoch300.pt,train,1e-06,3.0994415283203125e-05
VAL_AGG,2754,checkpoint_epoch300.pt,train,1e-06,3.0994415283203125e-05
VAL_AGG,5648,checkpoint_epoch300.pt,train,1e-06,3.0994415283203125e-05
VAL_AGG,3445,checkpoint_epoch300.pt,train,1e-06,3.0994415283203125e-05
VAL_AGG,2344,checkpoint_epoch300.pt,train,1e-06,3.039836883544922e-05
VAL_AGG,8180,checkpoint_epoch300.pt,train,1e-06,3.039836883544922e-05
VAL_AGG,7325,checkpoint_epoch300.pt,train,1e-06,3.039836883544922e-05
VAL_AGG,5193,checkpoint_epoch300.pt,train,1e-06,3.039836883544922e-05
VAL_AGG,4095,checkpoint_epoch300.pt,train,1e-06,2.6941299438476562e-05
VAL_AGG,3799,checkpoint_epoch300.pt,train,1e-06,2.6941299438476562e-05
VAL_AGG,8114,checkpoint_epoch300.pt,train,1e-06,2.6941299438476562e-05
VAL_AGG,1355,checkpoint_epoch300.pt,train,1e-06,2.6941299438476562e-05
VAL_AGG,3149,checkpoint_epoch300.pt,train,1e-06,2.7358531951904297e-05
VAL_AGG,4412,checkpoint_epoch300.pt,train,1e-06,2.7358531951904297e-05
VAL_AGG,9745,checkpoint_epoch300.pt,train,1e-06,2.7358531951904297e-05
VAL_AGG,10366,checkpoint_epoch300.pt,train,1e-06,2.7358531951904297e-05
VAL_AGG,8201,checkpoint_epoch300.pt,train,1e-06,2.6166439056396484e-05
VAL_AGG,5308,checkpoint_epoch300.pt,train,1e-06,2.6166439056396484e-05
VAL_AGG,5151,checkpoint_epoch300.pt,train,1e-06,2.6166439056396484e-05
VAL_AGG,10124,checkpoint_epoch300.pt,train,1e-06,2.6166439056396484e-05
VAL_AGG,8602,checkpoint_epoch300.pt,train,1e-06,2.6941299438476562e-05
VAL_AGG,2127,checkpoint_epoch300.pt,train,1e-06,2.6941299438476562e-05
VAL_AGG,4477,checkpoint_epoch300.pt,train,1e-06,2.6941299438476562e-05
VAL_AGG,3139,checkpoint_epoch300.pt,train,1e-06,2.6941299438476562e-05
VAL_AGG,2145,checkpoint_epoch300.pt,train,1e-06,2.5570392608642578e-05
VAL_AGG,19,checkpoint_epoch300.pt,train,1e-06,2.5570392608642578e-05
VAL_AGG,9929,checkpoint_epoch300.pt,train,1e-06,2.5570392608642578e-05
VAL_AGG,2947,checkpoint_epoch300.pt,train,1e-06,2.5570392608642578e-05
VAL_AGG,7464,checkpoint_epoch300.pt,train,1e-06,4.124641418457031e-05
VAL_AGG,6804,checkpoint_epoch300.pt,train,1e-06,4.124641418457031e-05
VAL_AGG,3143,checkpoint_epoch300.pt,train,1e-06,4.124641418457031e-05
VAL_AGG,4936,checkpoint_epoch300.pt,train,1e-06,4.124641418457031e-05
VAL_AGG,5277,checkpoint_epoch300.pt,train,1e-06,3.260374069213867e-05
VAL_AGG,7660,checkpoint_epoch300.pt,train,1e-06,3.260374069213867e-05
VAL_AGG,4441,checkpoint_epoch300.pt,train,1e-06,3.260374069213867e-05
VAL_AGG,1747,checkpoint_epoch300.pt,train,1e-06,3.260374069213867e-05
VAL_AGG,1825,checkpoint_epoch300.pt,train,1e-06,2.396106719970703e-05
VAL_AGG,3184,checkpoint_epoch300.pt,train,1e-06,2.396106719970703e-05
VAL_AGG,1261,checkpoint_epoch300.pt,train,1e-06,2.396106719970703e-05
VAL_AGG,9751,checkpoint_epoch300.pt,train,1e-06,2.396106719970703e-05
VAL_AGG,809,checkpoint_epoch300.pt,train,1e-06,2.753734588623047e-05
VAL_AGG,5412,checkpoint_epoch300.pt,train,1e-06,2.753734588623047e-05
VAL_AGG,5062,checkpoint_epoch300.pt,train,1e-06,2.753734588623047e-05
VAL_AGG,9977,checkpoint_epoch300.pt,train,1e-06,2.753734588623047e-05
VAL_AGG,5641,checkpoint_epoch300.pt,train,1e-06,3.224611282348633e-05
VAL_AGG,1963,checkpoint_epoch300.pt,train,1e-06,3.224611282348633e-05
VAL_AGG,9438,checkpoint_epoch300.pt,train,1e-06,3.224611282348633e-05
VAL_AGG,6945,checkpoint_epoch300.pt,train,1e-06,3.224611282348633e-05
VAL_AGG,10196,checkpoint_epoch300.pt,train,1e-06,2.7120113372802734e-05
VAL_AGG,2157,checkpoint_epoch300.pt,train,1e-06,2.7120113372802734e-05
VAL_AGG,1142,checkpoint_epoch300.pt,train,1e-06,2.7120113372802734e-05
VAL_AGG,7086,checkpoint_epoch300.pt,train,1e-06,2.7120113372802734e-05
VAL_AGG,3111,checkpoint_epoch300.pt,train,1e-06,3.4332275390625e-05
VAL_AGG,2425,checkpoint_epoch300.pt,train,1e-06,3.4332275390625e-05
VAL_AGG,7759,checkpoint_epoch300.pt,train,1e-06,3.4332275390625e-05
VAL_AGG,2114,checkpoint_epoch300.pt,train,1e-06,3.4332275390625e-05
VAL_AGG,5529,checkpoint_epoch300.pt,train,1e-06,2.6702880859375e-05
VAL_AGG,4568,checkpoint_epoch300.pt,train,1e-06,2.6702880859375e-05
VAL_AGG,4081,checkpoint_epoch300.pt,train,1e-06,2.6702880859375e-05
VAL_AGG,5484,checkpoint_epoch300.pt,train,1e-06,2.6702880859375e-05
VAL_AGG,3079,checkpoint_epoch300.pt,train,1e-06,2.8371810913085938e-05
VAL_AGG,2574,checkpoint_epoch300.pt,train,1e-06,2.8371810913085938e-05
VAL_AGG,1877,checkpoint_epoch300.pt,train,1e-06,2.8371810913085938e-05
VAL_AGG,9225,checkpoint_epoch300.pt,train,1e-06,2.8371810913085938e-05
VAL_AGG,1746,checkpoint_epoch300.pt,train,1e-06,2.753734588623047e-05
VAL_AGG,8969,checkpoint_epoch300.pt,train,1e-06,2.753734588623047e-05
VAL_AGG,8399,checkpoint_epoch300.pt,train,1e-06,2.753734588623047e-05
VAL_AGG,7308,checkpoint_epoch300.pt,train,1e-06,2.753734588623047e-05
VAL_AGG,620,checkpoint_epoch300.pt,train,1e-06,2.6524066925048828e-05
VAL_AGG,6554,checkpoint_epoch300.pt,train,1e-06,2.6524066925048828e-05
VAL_AGG,8486,checkpoint_epoch300.pt,train,1e-06,2.6524066925048828e-05
VAL_AGG,4667,checkpoint_epoch300.pt,train,1e-06,2.6524066925048828e-05
VAL_AGG,5627,checkpoint_epoch300.pt,train,1e-06,2.1219253540039062e-05
VAL_AGG,6181,checkpoint_epoch300.pt,train,1e-06,2.1219253540039062e-05
